40049,-0.776637,-0.8827660000000001
40050,-0.781348,-0.892839
40051,-0.781348,-0.896869
40052,-0.795482,-0.88478
40053,-0.800193,-0.8827660000000001
40054,-0.804904,-0.88881
40055,-0.804904,-0.88478
40056,-0.79077,-0.880751
40057,-0.771926,-0.88478
40058,-0.771926,-0.890825
40059,-0.767215,-0.892839
40060,-0.771926,-0.878736
40061,-0.781348,-0.864633
40062,-0.781348,-0.8565739999999999
40063,-0.776637,-0.8565739999999999
40064,-0.753082,-0.858589
40065,-0.738949,-0.860604
40066,-0.7342379999999999,-0.862618
40067,-0.729527,-0.864633
40068,-0.729527,-0.864633
40069,-0.7342379999999999,-0.866648
40070,-0.748371,-0.872692
40071,-0.762504,-0.8827660000000001
40072,-0.776637,-0.890825
40073,-0.786059,-0.896869
40074,-0.79077,-0.898883
40075,-0.79077,-0.900898
40076,-0.795482,-0.902913
40077,-0.804904,-0.904928
40078,-0.804904,-0.904928
40079,-0.800193,-0.898883
40080,-0.800193,-0.88478
40081,-0.786059,-0.8827660000000001
40082,-0.776637,-0.890825
40083,-0.771926,-0.898883
40084,-0.776637,-0.904928
40085,-0.786059,-0.908957
40086,-0.795482,-0.910972
40087,-0.800193,-0.910972
40088,-0.800193,-0.908957
40089,-0.804904,-0.908957
40090,-0.804904,-0.906942
40091,-0.800193,-0.906942
40092,-0.776637,-0.908957
40093,-0.757793,-0.908957
40094,-0.738949,-0.910972
40095,-0.729527,-0.915001
40096,-0.724816,-0.919031
40097,-0.729527,-0.919031
40098,-0.724816,-0.912987
40099,-0.729527,-0.906942
40100,-0.74366,-0.902913
40101,-0.753082,-0.900898
40102,-0.762504,-0.900898
40103,-0.767215,-0.902913
40104,-0.771926,-0.908957
40105,-0.776637,-0.921046
40106,-0.776637,-0.925075
40107,-0.771926,-0.919031
40108,-0.767215,-0.915001
40109,-0.762504,-0.910972
40110,-0.762504,-0.908957
40111,-0.767215,-0.906942
40112,-0.776637,-0.906942
40113,-0.776637,-0.904928
40114,-0.771926,-0.906942
40115,-0.753082,-0.904928
40116,-0.7342379999999999,-0.902913
40117,-0.724816,-0.904928
40118,-0.720105,-0.904928
40119,-0.715394,-0.906942
40120,-0.720105,-0.906942
40121,-0.729527,-0.904928
40122,-0.74366,-0.904928
40123,-0.804904,-0.695396
40124,-0.804904,-0.691366
40125,-0.814326,-0.695396
40126,-0.814326,-0.707484
40127,-0.819037,-0.709499
40128,-0.819037,-0.705469
40129,-0.814326,-0.7034550000000001
40130,-0.814326,-0.7034550000000001
40131,-0.809615,-0.709499
40132,-0.800193,-0.721587
40133,-0.795482,-0.73569
40134,-0.800193,-0.743749
40135,-0.800193,-0.73972
40136,-0.79077,-0.73569
40137,-0.771926,-0.733676
40138,-0.757793,-0.73569
40139,-0.748371,-0.741735
40140,-0.74366,-0.753823
40141,-0.74366,-0.769941
40142,-0.753082,-0.786059
40143,-0.762504,-0.7981470000000001
40144,-0.771926,-0.808221
40145,-0.781348,-0.814265
40146,-0.795482,-0.81628
40147,-0.800193,-0.81225
40148,-0.800193,-0.810235
40149,-0.804904,-0.814265
40150,-0.809615,-0.828368
40151,-0.814326,-0.840456
40152,-0.814326,-0.852545
40153,-0.819037,-0.862618
40154,-0.823748,-0.858589
40155,-0.8284589999999999,-0.848515
40156,-0.8284589999999999,-0.848515
40157,-0.823748,-0.860604
40158,-0.823748,-0.874707
40159,-0.8284589999999999,-0.876721
40160,-0.8284589999999999,-0.864633
40161,-0.823748,-0.866648
40162,-0.804904,-0.876721
40163,-0.786059,-0.878736
40164,-0.776637,-0.876721
40165,-0.771926,-0.88478
40166,-0.771926,-0.890825
40167,-0.781348,-0.88881
40168,-0.781348,-0.88881
40169,-0.79077,-0.896869
40170,-0.795482,-0.896869
40171,-0.795482,-0.88881
40172,-0.79077,-0.892839
40173,-0.79077,-0.898883
40174,-0.795482,-0.896869
40175,-0.795482,-0.894854
40176,-0.804904,-0.896869
40177,-0.804904,-0.894854
40178,-0.809615,-0.892839
40179,-0.809615,-0.902913
40180,-0.814326,-0.898883
40181,-0.819037,-0.896869
40182,-0.823748,-0.904928
40183,-0.823748,-0.915001
40184,-0.8284589999999999,-0.925075
40185,-0.83317,-0.929104
40186,-0.837881,-0.921046
40187,-0.837881,-0.915001
40188,-0.842592,-0.919031
40189,-0.847303,-0.933134
40190,-0.852014,-0.937163
40191,-0.842592,-0.931119
40192,-0.814326,-0.925075
40193,-0.79077,-0.921046
40194,-0.781348,-0.919031
40195,-0.776637,-0.919031
40196,-0.776637,-0.9170160000000001
40197,-0.781348,-0.904928
40198,-0.795482,-0.890825
40199,-0.800193,-0.88478
40200,-0.804904,-0.892839
40201,-0.809615,-0.904928
40202,-0.819037,-0.912987
40203,-0.823748,-0.910972
40204,-0.8284589999999999,-0.902913
40205,-0.8284589999999999,-0.904928
40206,-0.83317,-0.912987
40207,-0.842592,-0.912987
40208,-0.852014,-0.9170160000000001
40209,-0.852014,-0.925075
40210,-0.856725,-0.925075
40211,-0.856725,-0.919031
40212,-0.847303,-0.919031
40213,-0.8284589999999999,-0.925075
40214,-0.823748,-0.931119
40215,-0.83317,-0.937163
40216,-0.837881,-0.9411929999999999
40217,-0.8284589999999999,-0.943208
40218,-0.804904,-0.943208
40219,-0.79077,-0.939178
40220,-0.786059,-0.92709
40221,-0.781348,-0.92306
40222,-0.767215,-0.929104
40223,-0.762504,-0.929104
40224,-0.771926,-0.939178
40225,-0.781348,-0.947237
40226,-0.786059,-0.945222
40227,-0.795482,-0.9411929999999999
40228,-0.804904,-0.945222
40229,-0.814326,-0.955296
40230,-0.819037,-0.955296
40231,-0.819037,-0.947237
40232,-0.8284589999999999,-0.949252
40233,-0.8284589999999999,-0.955296
40234,-0.83317,-0.949252
40235,-0.83317,-0.943208
40236,-0.837881,-0.947237
40237,-0.837881,-0.949252
40238,-0.83317,-0.943208
40239,-0.819037,-0.945222
40240,-0.814326,-0.9512659999999999
40241,-0.804904,-0.9512659999999999
40242,-0.795482,-0.945222
40243,-0.786059,-0.947237
40244,-0.781348,-0.955296
40245,-0.776637,-0.96134
40246,-0.776637,-0.959325
40247,-0.771926,-0.947237
40248,-0.767215,-0.945222
40249,-0.781348,-0.949252
40250,-0.800193,-0.949252
40251,-0.814326,-0.945222
40252,-0.823748,-0.949252
40253,-0.83317,-0.9512659999999999
40254,-0.83317,-0.947237
40255,-0.837881,-0.9411929999999999
40256,-0.842592,-0.939178
40257,-0.847303,-0.937163
40258,-0.446864,-0.665175
40259,-0.437442,-0.669204
40260,-0.413887,-0.671219
40261,-0.390331,-0.675248
40262,-0.362065,-0.679278
40263,-0.357354,-0.685322
40264,-0.357354,-0.691366
40265,-0.352643,-0.693381
40266,-0.352643,-0.695396
40267,-0.366776,-0.699425
40268,-0.380909,-0.70144
40269,-0.395042,-0.705469
40270,-0.413887,-0.711514
40271,-0.42802,-0.7135280000000001
40272,-0.432731,-0.711514
40273,-0.442153,-0.717558
40274,-0.437442,-0.727631
40275,-0.442153,-0.7377050000000001
40276,-0.470419,-0.73972
40277,-0.503397,-0.73569
40278,-0.536374,-0.733676
40279,-0.559929,-0.729646
40280,-0.574062,-0.719572
40281,-0.588195,-0.707484
40282,-0.597618,-0.695396
40283,-0.60704,-0.685322
40284,-0.60704,-0.669204
40285,-0.602329,-0.649057
40286,-0.60704,-0.636969
40287,-0.60704,-0.62891
40288,-0.611751,-0.62488
40289,-0.621173,-0.62488
40290,-0.635306,-0.62891
40291,-0.65415,-0.640998
40292,-0.809615,-0.7719549999999999
40293,-0.814326,-0.780014
40294,-0.814326,-0.780014
40295,-0.819037,-0.751808
40296,-0.814326,-0.70144
40297,-0.819037,-0.661145
40298,-0.814326,-0.640998
40299,-0.814326,-0.636969
40300,-0.809615,-0.638983
40301,-0.809615,-0.645027
40302,-0.804904,-0.649057
40303,-0.795482,-0.657116
40304,-0.786059,-0.66316
40305,-0.776637,-0.66316
40306,-0.767215,-0.6530860000000001
40307,-0.757793,-0.659131
40308,-0.753082,-0.671219
40309,-0.753082,-0.675248
40310,-0.757793,-0.669204
40311,-0.757793,-0.671219
40312,-0.762504,-0.683307
40313,-0.767215,-0.69741
40314,-0.771926,-0.707484
40315,-0.781348,-0.711514
40316,-0.786059,-0.717558
40317,-0.79077,-0.719572
40318,-0.795482,-0.719572
40319,-0.800193,-0.707484
40320,-0.809615,-0.69741
40321,-0.809615,-0.699425
40322,-0.800193,-0.699425
40323,-0.786059,-0.685322
40324,-0.762504,-0.669204
40325,-0.7342379999999999,-0.647042
40326,-0.710683,-0.632939
40327,-0.691838,-0.626895
40328,-0.672994,-0.612792
40329,-0.649439,-0.600703
40330,-0.597618,-0.5825709999999999
40331,-0.493974,-0.554365
40332,-0.418598,-0.530188
40333,-0.371487,-0.516085
40334,-0.33851,-0.503996
40335,-0.310244,-0.469746
40336,-0.286688,-0.431466
40337,-0.277266,-0.419378
40338,-0.291399,-0.419378
40339,-0.20189,-0.425422
40340,-0.244289,-0.433481
40341,-0.324377,-0.443554
40342,-0.343221,-0.455643
40343,-0.286688,-0.467731
40344,-0.286688,-0.463702
40345,-0.281977,-0.447584
40346,-0.267844,-0.40326
40347,-0.230156,-0.336774
40348,0.358725,-0.284391
40349,1.09836,-0.270288
40350,1.25382,-0.284391
40351,1.34333,-0.296479
40352,1.29151,-0.308567
40353,1.22085,-0.320656
40354,1.13134,-0.324685
40355,1.10307,-0.314612
40356,1.07009,-0.302523
40357,1.05596,-0.302523
40358,1.02298,-0.308567
40359,1.01827,-0.306553
40360,1.09836,-0.286405
40361,1.19729,-0.248126
40362,1.20671,-0.199772
40363,1.17374,-0.14336
40364,1.09836,-0.0748587
40365,1.01356,-0.0144168
40366,0.961739,0.0178189
40367,0.914629,0.0500546
40368,0.778008,0.130644
40369,0.763875,0.23138
40370,0.726187,0.305925
40371,0.697921,0.34219
40372,0.664943,0.360323
40373,0.627255,0.368382
40374,0.580144,0.368382
40375,0.547167,0.372411
40376,0.523612,0.386515
40377,0.490635,0.406662
40378,0.448235,0.438898
40379,0.405836,0.469119
40380,0.368147,0.501354
40381,0.302193,0.52956
40382,0.264504,0.545678
40383,0.273926,0.5738839999999999
40384,0.273926,0.592017
40385,0.255082,0.590002
40386,0.203261,0.559781
40387,0.146728,0.507398
40388,0.10904,0.45703
40389,0.104329,0.450986
40390,0.10904,0.467104
40391,0.0807734,0.497325
40392,0.0383739,0.537619
40393,0.0148187,0.52956
40394,-0.0040255,0.469119
40395,-0.0322918,0.394573
40396,-0.0746912,0.412706
40397,-0.216023,0.110496
40398,-0.230156,0.106467
40399,-0.258422,0.0984081
40400,-0.29611,0.0863197
40401,-0.33851,0.0742313
40402,-0.376198,0.0641577
40403,-0.409176,0.0520693
40404,-0.437442,0.0440104
40405,-0.456286,0.0339367
40406,-0.456286,0.0238631
40407,-0.423309,0.0158042
40408,-0.347932,0.00774523
40409,-0.300822,-0.00232842
40410,-0.300822,-0.0144168
40411,-0.324377,-0.0244905
40412,-0.352643,-0.0365788
40413,-0.380909,-0.0486672
40414,-0.413887,-0.0607556
40415,-0.446864,-0.07284400000000001
40416,-0.479841,-0.08493240000000001
40417,-0.503397,-0.0970208
40418,-0.51753,-0.107094
40419,-0.522241,-0.117168
40420,-0.489263,-0.129256
40421,-0.413887,-0.13933
40422,-0.366776,-0.151418
40423,-0.362065,-0.163507
40424,-0.38562,-0.171566
40425,-0.418598,-0.181639
40426,-0.451575,-0.187684
40427,-0.479841,-0.191713
40428,-0.508108,-0.193728
40429,-0.536374,-0.191713
40430,-0.555218,-0.187684
40431,-0.56464,-0.181639
40432,-0.559929,-0.179625
40433,-0.484552,-0.179625
40434,-0.399754,-0.183654
40435,-0.38562,-0.189698
40436,-0.409176,-0.195743
40437,-0.437442,-0.201787
40438,-0.470419,-0.209846
40439,-0.498686,-0.217905
40440,-0.526952,-0.223949
40441,-0.555218,-0.232008
40442,-0.574062,-0.238052
40443,-0.588195,-0.244096
40444,-0.583484,-0.252155
40445,-0.51753,-0.258199
40446,-0.432731,-0.264243
40447,-0.409176,-0.268273
40448,-0.423309,-0.276332
40449,-0.456286,-0.282376
40450,-0.489263,-0.290435
40451,-0.512819,-0.298494
40452,-0.541085,-0.308567
40453,-0.56464,-0.318641
40454,-0.583484,-0.328715
40455,-0.588195,-0.336774
40456,-0.578773,-0.342818
40457,-0.503397,-0.348862
40458,-0.42802,-0.36095
40459,-0.418598,-0.366995
40460,-0.437442,-0.358936
40461,-0.465708,-0.352892
40462,-0.498686,-0.371024
40463,-0.522241,-0.389157
40464,-0.550507,-0.393186
40465,-0.578773,-0.389157
40466,-0.588195,-0.393186
40467,-0.592906,-0.407289
40468,-0.555218,-0.417363
40469,-0.465708,-0.419378
40470,-0.418598,-0.419378
40471,-0.42802,-0.425422
40472,-0.451575,-0.423407
40473,-0.479841,-0.421392
40474,-0.508108,-0.427437
40475,-0.531663,-0.435495
40476,-0.550507,-0.431466
40477,-0.578773,-0.433481
40478,-0.597618,-0.439525
40479,-0.616462,-0.447584
40480,-0.630595,-0.449599
40481,-0.6400169999999999,-0.455643
40482,-0.649439,-0.457658
40483,-0.65415,-0.461687
40484,-0.658861,-0.463702
40485,-0.658861,-0.465716
40486,-0.649439,-0.467731
40487,-0.644728,-0.469746
40488,-0.649439,-0.473775
40489,-0.65415,-0.47579
40490,-0.658861,-0.47982
40491,-0.635306,-0.47982
40492,-0.592906,-0.481834
40493,-0.550507,-0.483849
40494,-0.536374,-0.485864
40495,-0.541085,-0.487878
40496,-0.550507,-0.489893
40497,-0.574062,-0.491908
40498,-0.597618,-0.493923
40499,-0.616462,-0.495937
40500,-0.630595,-0.495937
40501,-0.630595,-0.497952
40502,-0.616462,-0.499967
40503,-0.574062,-0.499967
40504,-0.555218,-0.506011
40505,-0.60704,-0.574512
40506,-0.616462,-0.578541
40507,-0.635306,-0.580556
40508,-0.649439,-0.5825709999999999
40509,-0.658861,-0.580556
40510,-0.6635720000000001,-0.5825709999999999
40511,-0.668283,-0.5845860000000001
40512,-0.6635720000000001,-0.5866
40513,-0.649439,-0.5866
40514,-0.6400169999999999,-0.588615
40515,-0.635306,-0.588615
40516,-0.630595,-0.59063
40517,-0.635306,-0.5926439999999999
40518,-0.6400169999999999,-0.594659
40519,-0.65415,-0.596674
40520,-0.6635720000000001,-0.598689
40521,-0.6635720000000001,-0.598689
40522,-0.65415,-0.600703
40523,-0.649439,-0.602718
40524,-0.649439,-0.604733
40525,-0.65415,-0.608762
40526,-0.672994,-0.610777
40527,-0.682416,-0.610777
40528,-0.682416,-0.608762
40529,-0.687127,-0.608762
40530,-0.687127,-0.606748
40531,-0.677705,-0.604733
40532,-0.6635720000000001,-0.602718
40533,-0.65415,-0.602718
40534,-0.649439,-0.604733
40535,-0.649439,-0.606748
40536,-0.65415,-0.608762
40537,-0.658861,-0.612792
40538,-0.672994,-0.616821
40539,-0.682416,-0.620851
40540,-0.682416,-0.622865
40541,-0.687127,-0.626895
40542,-0.69655,-0.630924
40543,-0.69655,-0.636969
40544,-0.691838,-0.645027
40545,-0.682416,-0.655101
40546,-0.682416,-0.661145
40547,-0.687127,-0.6530860000000001
40548,-0.69655,-0.649057
40549,-0.701261,-0.6530860000000001
40550,-0.701261,-0.659131
40551,-0.69655,-0.665175
40552,-0.69655,-0.667189
40553,-0.691838,-0.671219
40554,-0.677705,-0.675248
40555,-0.672994,-0.675248
40556,-0.668283,-0.6772629999999999
40557,-0.668283,-0.6772629999999999
40558,-0.672994,-0.681293
40559,-0.682416,-0.687337
40560,-0.687127,-0.689352
40561,-0.687127,-0.687337
40562,-0.691838,-0.689352
40563,-0.691838,-0.693381
40564,-0.687127,-0.695396
40565,-0.668283,-0.695396
40566,-0.658861,-0.693381
40567,-0.65415,-0.693381
40568,-0.715394,-0.759867
40569,-0.724816,-0.763897
40570,-0.724816,-0.765911
40571,-0.7342379999999999,-0.765911
40572,-0.738949,-0.759867
40573,-0.738949,-0.755838
40574,-0.729527,-0.759867
40575,-0.715394,-0.7618819999999999
40576,-0.715394,-0.763897
40577,-0.724816,-0.763897
40578,-0.7342379999999999,-0.765911
40579,-0.738949,-0.767926
40580,-0.738949,-0.765911
40581,-0.729527,-0.7618819999999999
40582,-0.720105,-0.7618819999999999
40583,-0.720105,-0.769941
40584,-0.729527,-0.780014
40585,-0.7342379999999999,-0.788073
40586,-0.738949,-0.792103
40587,-0.738949,-0.794118
40588,-0.7342379999999999,-0.796132
40589,-0.7342379999999999,-0.796132
40590,-0.729527,-0.7981470000000001
40591,-0.729527,-0.796132
40592,-0.738949,-0.792103
40593,-0.74366,-0.788073
40594,-0.74366,-0.790088
40595,-0.748371,-0.794118
40596,-0.74366,-0.794118
40597,-0.74366,-0.796132
40598,-0.738949,-0.796132
40599,-0.74366,-0.794118
40600,-0.74366,-0.794118
40601,-0.748371,-0.792103
40602,-0.748371,-0.780014
40603,-0.753082,-0.778
40604,-0.753082,-0.786059
40605,-0.748371,-0.786059
40606,-0.753082,-0.782029
40607,-0.748371,-0.784044
40608,-0.738949,-0.786059
40609,-0.738949,-0.788073
40610,-0.74366,-0.792103
40611,-0.748371,-0.796132
40612,-0.753082,-0.792103
40613,-0.753082,-0.792103
40614,-0.748371,-0.794118
40615,-0.74366,-0.792103
40616,-0.738949,-0.794118
40617,-0.738949,-0.796132
40618,-0.757793,-0.834412
40619,-0.762504,-0.836427
40620,-0.762504,-0.836427
40621,-0.767215,-0.838442
40622,-0.767215,-0.838442
40623,-0.771926,-0.840456
40624,-0.767215,-0.840456
40625,-0.767215,-0.842471
40626,-0.771926,-0.842471
40627,-0.771926,-0.844486
40628,-0.776637,-0.8465009999999999
40629,-0.776637,-0.848515
40630,-0.771926,-0.848515
40631,-0.682416,-0.85053
40632,-0.729527,-0.85053
40633,-0.814326,-0.852545
40634,-0.8284589999999999,-0.852545
40635,-0.819037,-0.854559
40636,-0.800193,-0.860604
40637,-0.69655,-0.866648
40638,-0.677705,-0.872692
40639,-0.625884,-0.878736
40640,-0.168912,-0.876721
40641,-0.592906,-0.872692
40642,-0.83317,-0.866648
40643,-0.913258,-0.864633
40644,-0.974501,-0.864633
40645,-1.08757,-0.868663
40646,-1.17708,-0.876721
40647,-1.23832,-0.886795
40648,-1.28543,-0.890825
40649,-1.11583,-0.880751
40650,-0.899125,-0.880751
40651,-0.866147,-0.88478
40652,-0.847303,-0.892839
40653,-0.83317,-0.88881
40654,-0.823748,-0.880751
40655,-0.823748,-0.886795
40656,-0.8284589999999999,-0.892839
40657,-0.837881,-0.88881
40658,-0.861436,-0.919031
40659,-0.866147,-0.919031
40660,-0.866147,-0.92306
40661,-0.856725,-0.933134
40662,-0.847303,-0.937163
40663,-0.842592,-0.931119
40664,-0.842592,-0.92306
40665,-0.837881,-0.919031
40666,-0.837881,-0.915001
40667,-0.8284589999999999,-0.9170160000000001
40668,-0.819037,-0.921046
40669,-0.819037,-0.933134
40670,-0.8284589999999999,-0.937163
40671,-0.837881,-0.935149
40672,-0.837881,-0.929104
40673,-0.823748,-0.925075
40674,-0.814326,-0.921046
40675,-0.814326,-0.92306
40676,-0.823748,-0.92709
40677,-0.83317,-0.935149
40678,-0.837881,-0.943208
40679,-0.837881,-0.949252
40680,-0.8284589999999999,-0.953281
40681,-0.819037,-0.957311
40682,-0.814326,-0.957311
40683,-0.819037,-0.955296
40684,-0.83317,-0.955296
40685,-0.842592,-0.953281
40686,-0.837881,-0.953281
40687,-0.8284589999999999,-0.9512659999999999
40688,-0.814326,-0.9512659999999999
40689,-0.804904,-0.949252
40690,-0.800193,-0.949252
40691,-0.800193,-0.947237
40692,-0.795482,-0.937163
40693,-0.795482,-0.92306
40694,-0.79077,-0.915001
40695,-0.776637,-0.912987
40696,-0.781348,-0.919031
40697,-0.800193,-0.929104
40698,-0.809615,-0.931119
40699,-0.814326,-0.92709
40700,-0.819037,-0.933134
40701,-0.823748,-0.943208
40702,-0.786059,-0.96134
40703,-0.795482,-0.96134
40704,-0.800193,-0.957311
40705,-0.809615,-0.959325
40706,-0.809615,-0.959325
40707,-0.814326,-0.957311
40708,-0.819037,-0.96134
40709,-0.819037,-0.969399
40710,-0.823748,-0.969399
40711,-0.823748,-0.96537
40712,-0.8284589999999999,-0.967384
40713,-0.83317,-0.967384
40714,-0.842592,-0.963355
40715,-0.847303,-0.969399
40716,-0.847303,-0.977458
40717,-0.83317,-0.9754429999999999
40718,-0.809615,-0.9754429999999999
40719,-0.79077,-0.979473
40720,-0.781348,-0.977458
40721,-0.776637,-0.977458
40722,-0.786059,-0.981487
40723,-0.800193,-0.989546
40724,-0.814326,-0.985517
40725,-0.814326,-0.979473
40726,-0.819037,-0.981487
40727,-0.8284589999999999,-0.981487
40728,-0.8284589999999999,-0.9754429999999999
40729,-0.83317,-0.9754429999999999
40730,-0.837881,-0.983502
40731,-0.842592,-0.989546
40732,-0.842592,-0.993576
40733,-0.847303,-0.983502
40734,-0.852014,-0.977458
40735,-0.856725,-0.981487
40736,-0.856725,-0.981487
40737,-0.861436,-0.983502
40738,-0.861436,-0.981487
40739,-0.866147,-0.9754429999999999
40740,-0.870858,-0.9754429999999999
40741,-0.870858,-0.977458
40742,-0.852014,-0.9754429999999999
40743,-0.823748,-0.9754429999999999
40744,-0.809615,-0.981487
40745,-0.804904,-0.985517
40746,-0.804904,-0.977458
40747,-0.809615,-0.969399
40748,-0.819037,-0.971414
40749,-0.8284589999999999,-0.977458
40750,-0.83317,-0.973429
40751,-0.83317,-0.96537
40752,-0.842592,-0.967384
40753,-0.852014,-0.967384
40754,-0.856725,-0.96537
40755,-0.856725,-0.96537
40756,-0.371487,-1.01977
40757,-0.371487,-1.02178
40758,-0.38562,-1.02178
40759,-0.409176,-1.01775
40760,-0.437442,-1.01775
40761,-0.460997,-1.02581
40762,-0.47513,-1.03387
40763,-0.498686,-1.04193
40764,-0.522241,-1.04596
40765,-0.536374,-1.04797
40766,-0.559929,-1.04193
40767,-0.592906,-1.02984
40768,-0.611751,-1.02581
40769,-0.611751,-1.03186
40770,-0.616462,-1.04193
40771,-0.616462,-1.0379
40772,-0.60704,-1.02783
40773,-0.597618,-1.02178
40774,-0.597618,-1.00768
40775,-0.60704,-0.991561
40776,-0.625884,-0.985517
40777,-0.6400169999999999,-0.987532
40778,-0.65415,-0.991561
40779,-0.668283,-0.991561
40780,-0.682416,-0.983502
40781,-0.69655,-0.983502
40782,-0.705972,-0.987532
40783,-0.710683,-0.987532
40784,-0.724816,-0.985517
40785,-0.7342379999999999,-0.991561
40786,-0.738949,-0.99962
40787,-0.748371,-1.00768
40788,-0.757793,-1.01574
40789,-0.767215,-1.01977
40790,-0.767215,-1.02178
40791,-0.771926,-1.0238
40792,-0.781348,-1.02783
40793,-0.79077,-1.0238
40794,-0.795482,-1.02178
40795,-0.800193,-1.02178
40796,-0.804904,-1.01775
40797,-0.809615,-1.00566
40798,-0.809615,-1.00566
40799,-0.800193,-1.01372
40800,-0.786059,-1.01775
40801,-0.767215,-1.01171
40802,-0.748371,-1.00969
40803,-0.729527,-1.00365
40804,-0.720105,-0.991561
40805,-0.804904,-1.01775
40806,-0.809615,-0.997605
40807,-0.823748,-0.987532
40808,-0.8284589999999999,-0.985517
40809,-0.8284589999999999,-0.979473
40810,-0.837881,-0.9754429999999999
40811,-0.842592,-0.977458
40812,-0.842592,-0.983502
40813,-0.847303,-0.991561
40814,-0.852014,-0.997605
40815,-0.852014,-0.99962
40816,-0.856725,-0.99962
40817,-0.856725,-0.987532
40818,-0.837881,-0.981487
40819,-0.804904,-0.985517
40820,-0.79077,-0.993576
40821,-0.786059,-0.995591
40822,-0.786059,-0.991561
40823,-0.79077,-0.995591
40824,-0.804904,-0.99962
40825,-0.809615,-0.997605
40826,-0.814326,-0.993576
40827,-0.819037,-0.99962
40828,-0.823748,-1.00566
40829,-0.823748,-1.00163
40830,-0.83317,-0.995591
40831,-0.847303,-0.995591
40832,-0.852014,-1.00365
40833,-0.852014,-1.00969
40834,-0.856725,-1.00969
40835,-0.870858,-1.01171
40836,-0.875569,-1.02178
40837,-0.88028,-1.03186
40838,-0.88028,-1.03991
40839,-0.870858,-1.03991
40840,-0.852014,-1.02984
40841,-0.847303,-1.01171
40842,-0.842592,-1.00566
40843,-0.842592,-1.00566
40844,-0.847303,-1.00163
40845,-0.861436,-0.993576
40846,-0.866147,-0.991561
40847,-0.866147,-0.993576
40848,-0.861436,-0.995591
40849,-0.852014,-0.99962
40850,-0.847303,-1.00566
40851,-0.842592,-1.01171
40852,-0.847303,-1.01977
40853,-0.842592,-1.0238
40854,-0.842592,-1.02783
40855,-0.837881,-1.02984
40856,-0.8284589999999999,-1.03387
40857,-0.823748,-1.03589
40858,-0.823748,-1.0379
40859,-0.819037,-1.04193
40860,-0.852014,-0.995591
40861,-0.866147,-0.995591
40862,-0.866147,-0.997605
40863,-0.870858,-0.997605
40864,-0.870858,-0.993576
40865,-0.866147,-0.991561
40866,-0.866147,-0.991561
40867,-0.870858,-0.989546
40868,-0.870858,-0.981487
40869,-0.866147,-0.977458
40870,-0.856725,-0.9754429999999999
40871,-0.837881,-0.971414
40872,-0.83317,-0.973429
40873,-0.8284589999999999,-0.981487
40874,-0.8284589999999999,-0.991561
40875,-0.837881,-0.995591
40876,-0.847303,-0.989546
40877,-0.852014,-0.989546
40878,-0.852014,-0.987532
40879,-0.856725,-0.983502
40880,-0.866147,-0.987532
40881,-0.875569,-0.995591
40882,-0.875569,-1.00365
40883,-0.88028,-1.01171
40884,-0.88028,-1.01574
40885,-0.875569,-1.01775
40886,-0.870858,-1.01775
40887,-0.861436,-1.01977
40888,-0.852014,-1.01977
40889,-0.852014,-1.01171
40890,-0.861436,-0.99962
40891,-0.870858,-0.99962
40892,-0.870858,-1.00163
40893,-0.875569,-0.997605
40894,-0.875569,-0.991561
40895,-0.866147,-0.993576
40896,-0.856725,-0.997605
40897,-0.852014,-1.00365
40898,-0.852014,-1.00768
40899,-0.856725,-1.01171
40900,-0.866147,-1.01574
40901,-0.870858,-1.01775
40902,-0.875569,-1.01171
40903,-0.875569,-0.99962
40904,-0.88028,-0.991561
40905,-0.88028,-0.993576
40906,-0.875569,-0.989546
40907,-0.875569,-0.983502
40908,-0.88028,-0.987532
40909,-0.88028,-0.993576
40910,-0.875569,-0.989546
40911,-0.875569,-0.985517
40912,-0.861436,-0.989546
40913,-0.837881,-0.991561
40914,-0.823748,-0.987532
40915,-0.809615,-0.987532
40916,-0.800193,-0.993576
40917,-0.809615,-1.00163
40918,-0.823748,-1.00969
40919,-0.83317,-1.00969
40920,-0.842592,-1.00365
40921,-0.852014,-1.00365
40922,-0.861436,-1.00163
40923,-0.861436,-1.03387
40924,-0.856725,-1.03387
40925,-0.861436,-1.04193
40926,-0.870858,-1.04193
40927,-0.88028,-1.03387
40928,-0.884991,-1.02783
40929,-0.884991,-1.02984
40930,-0.88028,-1.0379
40931,-0.884991,-1.04394
40932,-0.88028,-1.052
40933,-0.870858,-1.05603
40934,-0.866147,-1.06006
40935,-0.856725,-1.06006
40936,-0.856725,-1.05603
40937,-0.866147,-1.04193
40938,-0.875569,-1.03387
40939,-0.88028,-1.0379
40940,-0.88028,-1.03991
40941,-0.875569,-1.03387
40942,-0.861436,-1.02984
40943,-0.852014,-1.03387
40944,-0.861436,-1.03991
40945,-0.875569,-1.04797
40946,-0.88028,-1.052
40947,-0.88028,-1.05402
40948,-0.875569,-1.05402
40949,-0.875569,-1.05603
40950,-0.866147,-1.05603
40951,-0.852014,-1.05805
40952,-0.842592,-1.06208
40953,-0.83317,-1.06812
40954,-0.837881,-1.07417
40955,-0.847303,-1.07819
40956,-0.856725,-1.08222
40957,-0.861436,-1.08424
40958,-0.861436,-1.08222
40959,-0.866147,-1.06812
40960,-0.861436,-1.04999
